post #,username,text,Anger,Fear,Joy,Sadness,Analytical,Confident,Tentative
180,Wavering,"As a result from all of that combining until I graduated high school, I seem to have developed an anger problem in my adult life and until a few months ago had a pretty bad addiction to pornography.",0.0,0.0,0.0,0.585116,0.724236,0,0.0
180,Wavering,My fianc\xc3\xa9) and I have always had little fights along our relationship but here lately it\xc2\x92s just been one big constant argument and stress from both of us starting or about to start new jobs isn\xc2\x92t helping at all.,0.0,0.507354,0.0,0.0,0.0,0,0.0
180,Wavering,She is under the belief (can\xc2\x92t say I don\xc2\x92t make it hard) that some of my actions regarding budgeting or the uncertainty of our new one as selfish.,0.0,0.0,0.0,0.522711,0.506763,0,0.723305
180,Wavering,"I\xc2\x92ll be the first to say that I can be selfish with my time around work, being on my phone more than I should.",0.0,0.0,0.0,0.0,0.0,0,0.0
180,Wavering,"I love her, I\xc2\x92m more than willing to do whatever it takes to help this relationship but she doesn\xc2\x92t even notice that I\xc2\x92m trying.",0.0,0.0,0.702303,0.0,0.0,0,0.0
180,Wavering,"I\xc2\x92m not the best communicator and something always ends up coming out wrong (usually leads to an argument) and I don\xc2\x92t want that, and she barely communicates what her wants and needs are unless it\xc2\x92s an argument, which doesn\xc2\x92t help.",0.0,0.0,0.0,0.586529,0.568262,0,0.0
180,Wavering,"Is there even anything I can do to show her I\xc2\x92m trying, it seems too far gone lately and I\xc2\x92m worried.",0.0,0.611448,0.0,0.0,0.0,0,0.915488
180,Wavering,"How can i work on the things that make me appear selfish, or maybe I\xc2\x92m wrong for thinking I\xc2\x92m not?",0.0,0.0,0.0,0.0,0.0,0,0.88939
180,Wavering,And with a stressful job what can help me handle my anger?,0.801082,0.0,0.0,0.0,0.0,0,0.0
180,Wavering,I try the usual activities but it just gets bottled up.,0.0,0.0,0.0,0.0,0.0,0,0.957828
180,Wavering,',0.0,0.0,0.0,0.0,0.0,0,0.0
181,Wavering,"b' I\xc2\x92ve been through a lot of emotional problems in my life, and the issues have never really been resolved and some of my personal problems as a result ended my previous relationship (my first marriage) because she couldn\xc2\x92t stay with me long enough to help me resolve my own issues and I don\xc2\x92t want the same thing to happen with my fianc\xc3\xa9 .",0.0,0.0,0.0,0.636054,0.80583,0,0.0
181,Wavering,"Early life (before middle school) was rough, parents got divorced around kindergarten and always seemed to fight when dad would get his visitations, mom was always at work to provide for me and my brother and just wasn\xc2\x92t there for us otherwise (it\xc2\x92s hard to have a life), and then my first stepdad was more interested in me and my brother sexually.",0.0,0.0,0.0,0.710848,0.0,0,0.0
181,Wavering,"As a result from all of that combining until I graduated high school, I seem to have developed an anger problem in my adult life and until a few months ago had a pretty bad addiction to pornography.",0.0,0.0,0.0,0.585116,0.724236,0,0.0
181,Wavering,My fianc\xc3\xa9) and I have always had little fights along our relationship but here lately it\xc2\x92s just been one big constant argument and stress from both of us starting or about to start new jobs isn\xc2\x92t helping at all.,0.0,0.507354,0.0,0.0,0.0,0,0.0
181,Wavering,She is under the belief (can\xc2\x92t say I don\xc2\x92t make it hard) that some of my actions regarding budgeting or the uncertainty of our new one as selfish.,0.0,0.0,0.0,0.522711,0.506763,0,0.723305
181,Wavering,"I\xc2\x92ll be the first to say that I can be selfish with my time around work, being on my phone more than I should.",0.0,0.0,0.0,0.0,0.0,0,0.0
181,Wavering,"I love her, I\xc2\x92m more than willing to do whatever it takes to help this relationship but she doesn\xc2\x92t even notice that I\xc2\x92m trying.",0.0,0.0,0.702303,0.0,0.0,0,0.0
181,Wavering,"I\xc2\x92m not the best communicator and something always ends up coming out wrong (usually leads to an argument) and I don\xc2\x92t want that, and she barely communicates what her wants and needs are unless it\xc2\x92s an argument, which doesn\xc2\x92t help.",0.0,0.0,0.0,0.586529,0.568262,0,0.0
181,Wavering,"Is there even anything I can do to show her I\xc2\x92m trying, it seems too far gone lately and I\xc2\x92m worried.",0.0,0.611448,0.0,0.0,0.0,0,0.915488
181,Wavering,"How can i work on the things that make me appear selfish, or maybe I\xc2\x92m wrong for thinking I\xc2\x92m not?",0.0,0.0,0.0,0.0,0.0,0,0.88939
181,Wavering,And with a stressful job what can help me handle my anger?,0.801082,0.0,0.0,0.0,0.0,0,0.0
181,Wavering,I try the usual activities but it just gets bottled up.,0.0,0.0,0.0,0.0,0.0,0,0.957828
181,Wavering,',0.0,0.0,0.0,0.0,0.0,0,0.0
182,Wavering,"b' I\xc2\x92ve been through a lot of emotional problems in my life, and the issues have never really been resolved and some of my personal problems as a result ended my previous relationship (my first marriage) because she couldn\xc2\x92t stay with me long enough to help me resolve my own issues and I don\xc2\x92t want the same thing to happen with my fianc\xc3\xa9 .",0.0,0.0,0.0,0.636054,0.80583,0,0.0
182,Wavering,"Early life (before middle school) was rough, parents got divorced around kindergarten and always seemed to fight when dad would get his visitations, mom was always at work to provide for me and my brother and just wasn\xc2\x92t there for us otherwise (it\xc2\x92s hard to have a life), and then my first stepdad was more interested in me and my brother sexually.",0.0,0.0,0.0,0.710848,0.0,0,0.0
182,Wavering,"As a result from all of that combining until I graduated high school, I seem to have developed an anger problem in my adult life and until a few months ago had a pretty bad addiction to pornography.",0.0,0.0,0.0,0.585116,0.724236,0,0.0
182,Wavering,My fianc\xc3\xa9) and I have always had little fights along our relationship but here lately it\xc2\x92s just been one big constant argument and stress from both of us starting or about to start new jobs isn\xc2\x92t helping at all.,0.0,0.507354,0.0,0.0,0.0,0,0.0
182,Wavering,She is under the belief (can\xc2\x92t say I don\xc2\x92t make it hard) that some of my actions regarding budgeting or the uncertainty of our new one as selfish.,0.0,0.0,0.0,0.522711,0.506763,0,0.723305
182,Wavering,"I\xc2\x92ll be the first to say that I can be selfish with my time around work, being on my phone more than I should.",0.0,0.0,0.0,0.0,0.0,0,0.0
182,Wavering,"I love her, I\xc2\x92m more than willing to do whatever it takes to help this relationship but she doesn\xc2\x92t even notice that I\xc2\x92m trying.",0.0,0.0,0.702303,0.0,0.0,0,0.0
182,Wavering,"I\xc2\x92m not the best communicator and something always ends up coming out wrong (usually leads to an argument) and I don\xc2\x92t want that, and she barely communicates what her wants and needs are unless it\xc2\x92s an argument, which doesn\xc2\x92t help.",0.0,0.0,0.0,0.586529,0.568262,0,0.0
182,Wavering,"Is there even anything I can do to show her I\xc2\x92m trying, it seems too far gone lately and I\xc2\x92m worried.",0.0,0.611448,0.0,0.0,0.0,0,0.915488
182,Wavering,"How can i work on the things that make me appear selfish, or maybe I\xc2\x92m wrong for thinking I\xc2\x92m not?",0.0,0.0,0.0,0.0,0.0,0,0.88939
182,Wavering,And with a stressful job what can help me handle my anger?,0.801082,0.0,0.0,0.0,0.0,0,0.0
182,Wavering,I try the usual activities but it just gets bottled up.,0.0,0.0,0.0,0.0,0.0,0,0.957828
182,Wavering,',0.0,0.0,0.0,0.0,0.0,0,0.0
183,Wavering,"b' I\xc2\x92ve been through a lot of emotional problems in my life, and the issues have never really been resolved and some of my personal problems as a result ended my previous relationship (my first marriage) because she couldn\xc2\x92t stay with me long enough to help me resolve my own issues and I don\xc2\x92t want the same thing to happen with my fianc\xc3\xa9 .",0.0,0.0,0.0,0.636054,0.80583,0,0.0
183,Wavering,"Early life (before middle school) was rough, parents got divorced around kindergarten and always seemed to fight when dad would get his visitations, mom was always at work to provide for me and my brother and just wasn\xc2\x92t there for us otherwise (it\xc2\x92s hard to have a life), and then my first stepdad was more interested in me and my brother sexually.",0.0,0.0,0.0,0.710848,0.0,0,0.0
183,Wavering,"As a result from all of that combining until I graduated high school, I seem to have developed an anger problem in my adult life and until a few months ago had a pretty bad addiction to pornography.",0.0,0.0,0.0,0.585116,0.724236,0,0.0
183,Wavering,My fianc\xc3\xa9) and I have always had little fights along our relationship but here lately it\xc2\x92s just been one big constant argument and stress from both of us starting or about to start new jobs isn\xc2\x92t helping at all.,0.0,0.507354,0.0,0.0,0.0,0,0.0
183,Wavering,She is under the belief (can\xc2\x92t say I don\xc2\x92t make it hard) that some of my actions regarding budgeting or the uncertainty of our new one as selfish.,0.0,0.0,0.0,0.522711,0.506763,0,0.723305
183,Wavering,"I\xc2\x92ll be the first to say that I can be selfish with my time around work, being on my phone more than I should.",0.0,0.0,0.0,0.0,0.0,0,0.0
183,Wavering,"I love her, I\xc2\x92m more than willing to do whatever it takes to help this relationship but she doesn\xc2\x92t even notice that I\xc2\x92m trying.",0.0,0.0,0.702303,0.0,0.0,0,0.0
183,Wavering,"I\xc2\x92m not the best communicator and something always ends up coming out wrong (usually leads to an argument) and I don\xc2\x92t want that, and she barely communicates what her wants and needs are unless it\xc2\x92s an argument, which doesn\xc2\x92t help.",0.0,0.0,0.0,0.586529,0.568262,0,0.0
183,Wavering,"Is there even anything I can do to show her I\xc2\x92m trying, it seems too far gone lately and I\xc2\x92m worried.",0.0,0.611448,0.0,0.0,0.0,0,0.915488
183,Wavering,"How can i work on the things that make me appear selfish, or maybe I\xc2\x92m wrong for thinking I\xc2\x92m not?",0.0,0.0,0.0,0.0,0.0,0,0.88939
183,Wavering,And with a stressful job what can help me handle my anger?,0.801082,0.0,0.0,0.0,0.0,0,0.0
183,Wavering,I try the usual activities but it just gets bottled up.,0.0,0.0,0.0,0.0,0.0,0,0.957828
183,Wavering,',0.0,0.0,0.0,0.0,0.0,0,0.0
184,Wavering,"b' I\xc2\x92ve been through a lot of emotional problems in my life, and the issues have never really been resolved and some of my personal problems as a result ended my previous relationship (my first marriage) because she couldn\xc2\x92t stay with me long enough to help me resolve my own issues and I don\xc2\x92t want the same thing to happen with my fianc\xc3\xa9 .",0.0,0.0,0.0,0.636054,0.80583,0,0.0
184,Wavering,"Early life (before middle school) was rough, parents got divorced around kindergarten and always seemed to fight when dad would get his visitations, mom was always at work to provide for me and my brother and just wasn\xc2\x92t there for us otherwise (it\xc2\x92s hard to have a life), and then my first stepdad was more interested in me and my brother sexually.",0.0,0.0,0.0,0.710848,0.0,0,0.0
184,Wavering,"As a result from all of that combining until I graduated high school, I seem to have developed an anger problem in my adult life and until a few months ago had a pretty bad addiction to pornography.",0.0,0.0,0.0,0.585116,0.724236,0,0.0
184,Wavering,My fianc\xc3\xa9) and I have always had little fights along our relationship but here lately it\xc2\x92s just been one big constant argument and stress from both of us starting or about to start new jobs isn\xc2\x92t helping at all.,0.0,0.507354,0.0,0.0,0.0,0,0.0
184,Wavering,She is under the belief (can\xc2\x92t say I don\xc2\x92t make it hard) that some of my actions regarding budgeting or the uncertainty of our new one as selfish.,0.0,0.0,0.0,0.522711,0.506763,0,0.723305
184,Wavering,"I\xc2\x92ll be the first to say that I can be selfish with my time around work, being on my phone more than I should.",0.0,0.0,0.0,0.0,0.0,0,0.0
184,Wavering,"I love her, I\xc2\x92m more than willing to do whatever it takes to help this relationship but she doesn\xc2\x92t even notice that I\xc2\x92m trying.",0.0,0.0,0.702303,0.0,0.0,0,0.0
184,Wavering,"I\xc2\x92m not the best communicator and something always ends up coming out wrong (usually leads to an argument) and I don\xc2\x92t want that, and she barely communicates what her wants and needs are unless it\xc2\x92s an argument, which doesn\xc2\x92t help.",0.0,0.0,0.0,0.586529,0.568262,0,0.0
184,Wavering,"Is there even anything I can do to show her I\xc2\x92m trying, it seems too far gone lately and I\xc2\x92m worried.",0.0,0.611448,0.0,0.0,0.0,0,0.915488
184,Wavering,"How can i work on the things that make me appear selfish, or maybe I\xc2\x92m wrong for thinking I\xc2\x92m not?",0.0,0.0,0.0,0.0,0.0,0,0.88939
184,Wavering,And with a stressful job what can help me handle my anger?,0.801082,0.0,0.0,0.0,0.0,0,0.0
184,Wavering,I try the usual activities but it just gets bottled up.,0.0,0.0,0.0,0.0,0.0,0,0.957828
184,Wavering,',0.0,0.0,0.0,0.0,0.0,0,0.0
185,Wavering,"b' I\xc2\x92ve been through a lot of emotional problems in my life, and the issues have never really been resolved and some of my personal problems as a result ended my previous relationship (my first marriage) because she couldn\xc2\x92t stay with me long enough to help me resolve my own issues and I don\xc2\x92t want the same thing to happen with my fianc\xc3\xa9 .",0.0,0.0,0.0,0.636054,0.80583,0,0.0
185,Wavering,"Early life (before middle school) was rough, parents got divorced around kindergarten and always seemed to fight when dad would get his visitations, mom was always at work to provide for me and my brother and just wasn\xc2\x92t there for us otherwise (it\xc2\x92s hard to have a life), and then my first stepdad was more interested in me and my brother sexually.",0.0,0.0,0.0,0.710848,0.0,0,0.0
185,Wavering,"As a result from all of that combining until I graduated high school, I seem to have developed an anger problem in my adult life and until a few months ago had a pretty bad addiction to pornography.",0.0,0.0,0.0,0.585116,0.724236,0,0.0
185,Wavering,My fianc\xc3\xa9) and I have always had little fights along our relationship but here lately it\xc2\x92s just been one big constant argument and stress from both of us starting or about to start new jobs isn\xc2\x92t helping at all.,0.0,0.507354,0.0,0.0,0.0,0,0.0
185,Wavering,She is under the belief (can\xc2\x92t say I don\xc2\x92t make it hard) that some of my actions regarding budgeting or the uncertainty of our new one as selfish.,0.0,0.0,0.0,0.522711,0.506763,0,0.723305
185,Wavering,"I\xc2\x92ll be the first to say that I can be selfish with my time around work, being on my phone more than I should.",0.0,0.0,0.0,0.0,0.0,0,0.0
185,Wavering,"I love her, I\xc2\x92m more than willing to do whatever it takes to help this relationship but she doesn\xc2\x92t even notice that I\xc2\x92m trying.",0.0,0.0,0.702303,0.0,0.0,0,0.0
185,Wavering,"I\xc2\x92m not the best communicator and something always ends up coming out wrong (usually leads to an argument) and I don\xc2\x92t want that, and she barely communicates what her wants and needs are unless it\xc2\x92s an argument, which doesn\xc2\x92t help.",0.0,0.0,0.0,0.586529,0.568262,0,0.0
185,Wavering,"Is there even anything I can do to show her I\xc2\x92m trying, it seems too far gone lately and I\xc2\x92m worried.",0.0,0.611448,0.0,0.0,0.0,0,0.915488
185,Wavering,"How can i work on the things that make me appear selfish, or maybe I\xc2\x92m wrong for thinking I\xc2\x92m not?",0.0,0.0,0.0,0.0,0.0,0,0.88939
185,Wavering,And with a stressful job what can help me handle my anger?,0.801082,0.0,0.0,0.0,0.0,0,0.0
185,Wavering,I try the usual activities but it just gets bottled up.,0.0,0.0,0.0,0.0,0.0,0,0.957828
185,Wavering,',0.0,0.0,0.0,0.0,0.0,0,0.0
186,Wavering,"b' I\xc2\x92ve been through a lot of emotional problems in my life, and the issues have never really been resolved and some of my personal problems as a result ended my previous relationship (my first marriage) because she couldn\xc2\x92t stay with me long enough to help me resolve my own issues and I don\xc2\x92t want the same thing to happen with my fianc\xc3\xa9 .",0.0,0.0,0.0,0.636054,0.80583,0,0.0
186,Wavering,"Early life (before middle school) was rough, parents got divorced around kindergarten and always seemed to fight when dad would get his visitations, mom was always at work to provide for me and my brother and just wasn\xc2\x92t there for us otherwise (it\xc2\x92s hard to have a life), and then my first stepdad was more interested in me and my brother sexually.",0.0,0.0,0.0,0.710848,0.0,0,0.0
186,Wavering,"As a result from all of that combining until I graduated high school, I seem to have developed an anger problem in my adult life and until a few months ago had a pretty bad addiction to pornography.",0.0,0.0,0.0,0.585116,0.724236,0,0.0
186,Wavering,My fianc\xc3\xa9) and I have always had little fights along our relationship but here lately it\xc2\x92s just been one big constant argument and stress from both of us starting or about to start new jobs isn\xc2\x92t helping at all.,0.0,0.507354,0.0,0.0,0.0,0,0.0
186,Wavering,She is under the belief (can\xc2\x92t say I don\xc2\x92t make it hard) that some of my actions regarding budgeting or the uncertainty of our new one as selfish.,0.0,0.0,0.0,0.522711,0.506763,0,0.723305
186,Wavering,"I\xc2\x92ll be the first to say that I can be selfish with my time around work, being on my phone more than I should.",0.0,0.0,0.0,0.0,0.0,0,0.0
186,Wavering,"I love her, I\xc2\x92m more than willing to do whatever it takes to help this relationship but she doesn\xc2\x92t even notice that I\xc2\x92m trying.",0.0,0.0,0.702303,0.0,0.0,0,0.0
186,Wavering,"I\xc2\x92m not the best communicator and something always ends up coming out wrong (usually leads to an argument) and I don\xc2\x92t want that, and she barely communicates what her wants and needs are unless it\xc2\x92s an argument, which doesn\xc2\x92t help.",0.0,0.0,0.0,0.586529,0.568262,0,0.0
186,Wavering,"Is there even anything I can do to show her I\xc2\x92m trying, it seems too far gone lately and I\xc2\x92m worried.",0.0,0.611448,0.0,0.0,0.0,0,0.915488
186,Wavering,"How can i work on the things that make me appear selfish, or maybe I\xc2\x92m wrong for thinking I\xc2\x92m not?",0.0,0.0,0.0,0.0,0.0,0,0.88939
186,Wavering,And with a stressful job what can help me handle my anger?,0.801082,0.0,0.0,0.0,0.0,0,0.0
186,Wavering,I try the usual activities but it just gets bottled up.,0.0,0.0,0.0,0.0,0.0,0,0.957828
186,Wavering,',0.0,0.0,0.0,0.0,0.0,0,0.0
187,Wavering,"b' I\xc2\x92ve been through a lot of emotional problems in my life, and the issues have never really been resolved and some of my personal problems as a result ended my previous relationship (my first marriage) because she couldn\xc2\x92t stay with me long enough to help me resolve my own issues and I don\xc2\x92t want the same thing to happen with my fianc\xc3\xa9 .",0.0,0.0,0.0,0.636054,0.80583,0,0.0
187,Wavering,"Early life (before middle school) was rough, parents got divorced around kindergarten and always seemed to fight when dad would get his visitations, mom was always at work to provide for me and my brother and just wasn\xc2\x92t there for us otherwise (it\xc2\x92s hard to have a life), and then my first stepdad was more interested in me and my brother sexually.",0.0,0.0,0.0,0.710848,0.0,0,0.0
187,Wavering,"As a result from all of that combining until I graduated high school, I seem to have developed an anger problem in my adult life and until a few months ago had a pretty bad addiction to pornography.",0.0,0.0,0.0,0.585116,0.724236,0,0.0
187,Wavering,My fianc\xc3\xa9) and I have always had little fights along our relationship but here lately it\xc2\x92s just been one big constant argument and stress from both of us starting or about to start new jobs isn\xc2\x92t helping at all.,0.0,0.507354,0.0,0.0,0.0,0,0.0
187,Wavering,She is under the belief (can\xc2\x92t say I don\xc2\x92t make it hard) that some of my actions regarding budgeting or the uncertainty of our new one as selfish.,0.0,0.0,0.0,0.522711,0.506763,0,0.723305
187,Wavering,"I\xc2\x92ll be the first to say that I can be selfish with my time around work, being on my phone more than I should.",0.0,0.0,0.0,0.0,0.0,0,0.0
187,Wavering,"I love her, I\xc2\x92m more than willing to do whatever it takes to help this relationship but she doesn\xc2\x92t even notice that I\xc2\x92m trying.",0.0,0.0,0.702303,0.0,0.0,0,0.0
187,Wavering,"I\xc2\x92m not the best communicator and something always ends up coming out wrong (usually leads to an argument) and I don\xc2\x92t want that, and she barely communicates what her wants and needs are unless it\xc2\x92s an argument, which doesn\xc2\x92t help.",0.0,0.0,0.0,0.586529,0.568262,0,0.0
187,Wavering,"Is there even anything I can do to show her I\xc2\x92m trying, it seems too far gone lately and I\xc2\x92m worried.",0.0,0.611448,0.0,0.0,0.0,0,0.915488
187,Wavering,"How can i work on the things that make me appear selfish, or maybe I\xc2\x92m wrong for thinking I\xc2\x92m not?",0.0,0.0,0.0,0.0,0.0,0,0.88939
187,Wavering,And with a stressful job what can help me handle my anger?,0.801082,0.0,0.0,0.0,0.0,0,0.0
187,Wavering,I try the usual activities but it just gets bottled up.,0.0,0.0,0.0,0.0,0.0,0,0.957828
187,Wavering,',0.0,0.0,0.0,0.0,0.0,0,0.0
188,Wavering,"b' I\xc2\x92ve been through a lot of emotional problems in my life, and the issues have never really been resolved and some of my personal problems as a result ended my previous relationship (my first marriage) because she couldn\xc2\x92t stay with me long enough to help me resolve my own issues and I don\xc2\x92t want the same thing to happen with my fianc\xc3\xa9 .",0.0,0.0,0.0,0.636054,0.80583,0,0.0
188,Wavering,"Early life (before middle school) was rough, parents got divorced around kindergarten and always seemed to fight when dad would get his visitations, mom was always at work to provide for me and my brother and just wasn\xc2\x92t there for us otherwise (it\xc2\x92s hard to have a life), and then my first stepdad was more interested in me and my brother sexually.",0.0,0.0,0.0,0.710848,0.0,0,0.0
188,Wavering,"As a result from all of that combining until I graduated high school, I seem to have developed an anger problem in my adult life and until a few months ago had a pretty bad addiction to pornography.",0.0,0.0,0.0,0.585116,0.724236,0,0.0
188,Wavering,My fianc\xc3\xa9) and I have always had little fights along our relationship but here lately it\xc2\x92s just been one big constant argument and stress from both of us starting or about to start new jobs isn\xc2\x92t helping at all.,0.0,0.507354,0.0,0.0,0.0,0,0.0
188,Wavering,She is under the belief (can\xc2\x92t say I don\xc2\x92t make it hard) that some of my actions regarding budgeting or the uncertainty of our new one as selfish.,0.0,0.0,0.0,0.522711,0.506763,0,0.723305
188,Wavering,"I\xc2\x92ll be the first to say that I can be selfish with my time around work, being on my phone more than I should.",0.0,0.0,0.0,0.0,0.0,0,0.0
188,Wavering,"I love her, I\xc2\x92m more than willing to do whatever it takes to help this relationship but she doesn\xc2\x92t even notice that I\xc2\x92m trying.",0.0,0.0,0.702303,0.0,0.0,0,0.0
188,Wavering,"I\xc2\x92m not the best communicator and something always ends up coming out wrong (usually leads to an argument) and I don\xc2\x92t want that, and she barely communicates what her wants and needs are unless it\xc2\x92s an argument, which doesn\xc2\x92t help.",0.0,0.0,0.0,0.586529,0.568262,0,0.0
188,Wavering,"Is there even anything I can do to show her I\xc2\x92m trying, it seems too far gone lately and I\xc2\x92m worried.",0.0,0.611448,0.0,0.0,0.0,0,0.915488
188,Wavering,"How can i work on the things that make me appear selfish, or maybe I\xc2\x92m wrong for thinking I\xc2\x92m not?",0.0,0.0,0.0,0.0,0.0,0,0.88939
188,Wavering,And with a stressful job what can help me handle my anger?,0.801082,0.0,0.0,0.0,0.0,0,0.0
188,Wavering,I try the usual activities but it just gets bottled up.,0.0,0.0,0.0,0.0,0.0,0,0.957828
188,Wavering,',0.0,0.0,0.0,0.0,0.0,0,0.0
189,Wavering,"b' I\xc2\x92ve been through a lot of emotional problems in my life, and the issues have never really been resolved and some of my personal problems as a result ended my previous relationship (my first marriage) because she couldn\xc2\x92t stay with me long enough to help me resolve my own issues and I don\xc2\x92t want the same thing to happen with my fianc\xc3\xa9 .",0.0,0.0,0.0,0.636054,0.80583,0,0.0
189,Wavering,"Early life (before middle school) was rough, parents got divorced around kindergarten and always seemed to fight when dad would get his visitations, mom was always at work to provide for me and my brother and just wasn\xc2\x92t there for us otherwise (it\xc2\x92s hard to have a life), and then my first stepdad was more interested in me and my brother sexually.",0.0,0.0,0.0,0.710848,0.0,0,0.0
189,Wavering,"As a result from all of that combining until I graduated high school, I seem to have developed an anger problem in my adult life and until a few months ago had a pretty bad addiction to pornography.",0.0,0.0,0.0,0.585116,0.724236,0,0.0
189,Wavering,My fianc\xc3\xa9) and I have always had little fights along our relationship but here lately it\xc2\x92s just been one big constant argument and stress from both of us starting or about to start new jobs isn\xc2\x92t helping at all.,0.0,0.507354,0.0,0.0,0.0,0,0.0
189,Wavering,She is under the belief (can\xc2\x92t say I don\xc2\x92t make it hard) that some of my actions regarding budgeting or the uncertainty of our new one as selfish.,0.0,0.0,0.0,0.522711,0.506763,0,0.723305
189,Wavering,"I\xc2\x92ll be the first to say that I can be selfish with my time around work, being on my phone more than I should.",0.0,0.0,0.0,0.0,0.0,0,0.0
189,Wavering,"I love her, I\xc2\x92m more than willing to do whatever it takes to help this relationship but she doesn\xc2\x92t even notice that I\xc2\x92m trying.",0.0,0.0,0.702303,0.0,0.0,0,0.0
189,Wavering,"I\xc2\x92m not the best communicator and something always ends up coming out wrong (usually leads to an argument) and I don\xc2\x92t want that, and she barely communicates what her wants and needs are unless it\xc2\x92s an argument, which doesn\xc2\x92t help.",0.0,0.0,0.0,0.586529,0.568262,0,0.0
189,Wavering,"Is there even anything I can do to show her I\xc2\x92m trying, it seems too far gone lately and I\xc2\x92m worried.",0.0,0.611448,0.0,0.0,0.0,0,0.915488
189,Wavering,"How can i work on the things that make me appear selfish, or maybe I\xc2\x92m wrong for thinking I\xc2\x92m not?",0.0,0.0,0.0,0.0,0.0,0,0.88939
189,Wavering,And with a stressful job what can help me handle my anger?,0.801082,0.0,0.0,0.0,0.0,0,0.0
189,Wavering,I try the usual activities but it just gets bottled up.,0.0,0.0,0.0,0.0,0.0,0,0.957828
189,Wavering,',0.0,0.0,0.0,0.0,0.0,0,0.0
190,Wavering,"b' I\xc2\x92ve been through a lot of emotional problems in my life, and the issues have never really been resolved and some of my personal problems as a result ended my previous relationship (my first marriage) because she couldn\xc2\x92t stay with me long enough to help me resolve my own issues and I don\xc2\x92t want the same thing to happen with my fianc\xc3\xa9 .",0.0,0.0,0.0,0.636054,0.80583,0,0.0
190,Wavering,"Early life (before middle school) was rough, parents got divorced around kindergarten and always seemed to fight when dad would get his visitations, mom was always at work to provide for me and my brother and just wasn\xc2\x92t there for us otherwise (it\xc2\x92s hard to have a life), and then my first stepdad was more interested in me and my brother sexually.",0.0,0.0,0.0,0.710848,0.0,0,0.0
190,Wavering,"As a result from all of that combining until I graduated high school, I seem to have developed an anger problem in my adult life and until a few months ago had a pretty bad addiction to pornography.",0.0,0.0,0.0,0.585116,0.724236,0,0.0
190,Wavering,My fianc\xc3\xa9) and I have always had little fights along our relationship but here lately it\xc2\x92s just been one big constant argument and stress from both of us starting or about to start new jobs isn\xc2\x92t helping at all.,0.0,0.507354,0.0,0.0,0.0,0,0.0
190,Wavering,She is under the belief (can\xc2\x92t say I don\xc2\x92t make it hard) that some of my actions regarding budgeting or the uncertainty of our new one as selfish.,0.0,0.0,0.0,0.522711,0.506763,0,0.723305
190,Wavering,"I\xc2\x92ll be the first to say that I can be selfish with my time around work, being on my phone more than I should.",0.0,0.0,0.0,0.0,0.0,0,0.0
190,Wavering,"I love her, I\xc2\x92m more than willing to do whatever it takes to help this relationship but she doesn\xc2\x92t even notice that I\xc2\x92m trying.",0.0,0.0,0.702303,0.0,0.0,0,0.0
190,Wavering,"I\xc2\x92m not the best communicator and something always ends up coming out wrong (usually leads to an argument) and I don\xc2\x92t want that, and she barely communicates what her wants and needs are unless it\xc2\x92s an argument, which doesn\xc2\x92t help.",0.0,0.0,0.0,0.586529,0.568262,0,0.0
190,Wavering,"Is there even anything I can do to show her I\xc2\x92m trying, it seems too far gone lately and I\xc2\x92m worried.",0.0,0.611448,0.0,0.0,0.0,0,0.915488
190,Wavering,"How can i work on the things that make me appear selfish, or maybe I\xc2\x92m wrong for thinking I\xc2\x92m not?",0.0,0.0,0.0,0.0,0.0,0,0.88939
190,Wavering,And with a stressful job what can help me handle my anger?,0.801082,0.0,0.0,0.0,0.0,0,0.0
190,Wavering,I try the usual activities but it just gets bottled up.,0.0,0.0,0.0,0.0,0.0,0,0.957828
190,Wavering,',0.0,0.0,0.0,0.0,0.0,0,0.0
191,Wavering,"b' I\xc2\x92ve been through a lot of emotional problems in my life, and the issues have never really been resolved and some of my personal problems as a result ended my previous relationship (my first marriage) because she couldn\xc2\x92t stay with me long enough to help me resolve my own issues and I don\xc2\x92t want the same thing to happen with my fianc\xc3\xa9 .",0.0,0.0,0.0,0.636054,0.80583,0,0.0
191,Wavering,"Early life (before middle school) was rough, parents got divorced around kindergarten and always seemed to fight when dad would get his visitations, mom was always at work to provide for me and my brother and just wasn\xc2\x92t there for us otherwise (it\xc2\x92s hard to have a life), and then my first stepdad was more interested in me and my brother sexually.",0.0,0.0,0.0,0.710848,0.0,0,0.0
191,Wavering,"As a result from all of that combining until I graduated high school, I seem to have developed an anger problem in my adult life and until a few months ago had a pretty bad addiction to pornography.",0.0,0.0,0.0,0.585116,0.724236,0,0.0
191,Wavering,My fianc\xc3\xa9) and I have always had little fights along our relationship but here lately it\xc2\x92s just been one big constant argument and stress from both of us starting or about to start new jobs isn\xc2\x92t helping at all.,0.0,0.507354,0.0,0.0,0.0,0,0.0
191,Wavering,She is under the belief (can\xc2\x92t say I don\xc2\x92t make it hard) that some of my actions regarding budgeting or the uncertainty of our new one as selfish.,0.0,0.0,0.0,0.522711,0.506763,0,0.723305
191,Wavering,"I\xc2\x92ll be the first to say that I can be selfish with my time around work, being on my phone more than I should.",0.0,0.0,0.0,0.0,0.0,0,0.0
