post #,username,text,Anger,Fear,Joy,Sadness,Analytical,Confident,Tentative
923,MarlieeB,"b""No you aren't letting her down.",0.0,0.0,0.0,0.0,0.0,0.0,0.0
923,MarlieeB,"Not at all.She understands, she really does understand, it's a shame that she can't speak human but she does.You do walk her, you feed her and you give her water and your love.You really aren't letting her down.",0.0,0.0,0.0,0.0,0.678929,0.0,0.0
923,MarlieeB,"xxx""",0.0,0.0,0.0,0.0,0.0,0.0,0.0
925,nonotme,b'hey Luare you getting the right support?,0.0,0.0,0.0,0.0,0.0,0.0,0.0
925,nonotme,"I know you said you walk your dog once a day, but any friends ?",0.0,0.0,0.0,0.0,0.560098,0.0,0.681699
925,nonotme,what about your sister you spoke of?have you phoned Mind or Rethink ?,0.0,0.0,0.0,0.0,0.821913,0.0,0.867767
925,nonotme,they might be able to offer some help in your area?,0.0,0.0,0.0,0.0,0.0,0.0,0.957828
925,nonotme,although I do think Rethink are pretty rubbish they do have drop in sites you could maybe visit and see what you think?',0.0,0.0,0.0,0.0,0.903207,0.0,0.899797
927,nonotme,b'Lu maybe with the right help and support you could make real life friends.,0.0,0.0,0.547723,0.0,0.0,0.0,0.808199
927,nonotme,"I know its not easy, I have in the last few weeks rejected all of my family and friends.",0.0,0.0,0.0,0.787924,0.0,0.638987,0.0
927,nonotme,But if you could make a couple of real friends then maybe you could get out one night a week?,0.0,0.0,0.0,0.0,0.0,0.0,0.88939
927,nonotme,out for a coffee somewhere?just,0.0,0.0,0.0,0.0,0.0,0.0,0.984352
927,nonotme,an idea.xx',0.0,0.0,0.64523,0.0,0.955445,0.0,0.0
932,SarahD,"b""Doubt anyone here gets fed up - most on here know how that feels.",0.0,0.0,0.0,0.528365,0.560098,0.0,0.974201
932,SarahD,"Wish you didn't have to go through this xxxx""",0.0,0.0,0.0,0.0,0.895415,0.866237,0.0
934,Unique1,"b""They don't Lu.",0.0,0.0,0.0,0.0,0.0,0.0,0.0
934,Unique1,"Like me they probably wish they could help...I know how it feels.LoveUnique xx""",0.0,0.0,0.0,0.555596,0.532616,0.0,0.968123
936,misssadness,b'Is that what you have been told or are you guessing?,0.0,0.0,0.0,0.0,0.0,0.0,0.957828
936,misssadness,xx',0.0,0.0,0.0,0.0,0.0,0.0,0.0
938,misssadness,b'Have they said if there are any other options if the anaesthetic is not suitable?,0.0,0.0,0.0,0.0,0.781949,0.0,0.647986
938,misssadness,xx',0.0,0.0,0.0,0.0,0.0,0.0,0.0
940,misssadness,b'There is every chance your aunty can have the anaesthetic.,0.0,0.0,0.0,0.0,0.0,0.0,0.0
940,misssadness,I know it is really hard but all you can do is wait until she has the appointment.,0.0,0.0,0.0,0.570553,0.793846,0.660207,0.0
940,misssadness,When is it?,0.0,0.0,0.0,0.0,0.0,0.0,0.0
940,misssadness,xx',0.0,0.0,0.0,0.0,0.0,0.0,0.0
943,misssadness,b'It does sound like it is complicated.,0.0,0.0,0.0,0.0,0.801827,0.0,0.681699
943,misssadness,This is a very stressful and worrying time for you both and I really am sorry you are gong through this.,0.0,0.0,0.0,0.553384,0.0,0.598602,0.0
943,misssadness,xx',0.0,0.0,0.0,0.0,0.0,0.0,0.0
944,Cazcat,"b""Hi Lucretia,There are different types of anesthetic, so the anethetist will be able to advise her which is most suitable and what risks versus benefits of the different types are.",0.0,0.0,0.0,0.0,0.0,0.0,0.0
944,Cazcat,"I know its easier said than done but don't pannic yet, I think its very unlikely that there isn't an option available to her.",0.0,0.0,0.0,0.0,0.620279,0.0,0.669068
944,Cazcat,"I have worked with a lot of anethetists all who have been amazingly knowlegable and clever people.""",0.0,0.0,0.0,0.0,0.0,0.0,0.0
947,nonotme,"b""hi sweetie, it should be easy really.if",0.0,0.0,0.766781,0.0,0.901894,0.0,0.0
947,nonotme,there is a will it's already done and her estate will just be split the way she wanted it to be.have you spoke with her solicitor?,0.0,0.0,0.0,0.0,0.0,0.0,0.0
947,nonotme,and who is named in the will?,0.0,0.0,0.0,0.0,0.0,0.0,0.0
947,nonotme,"also I'm not sure here but dosn't it have to go to probate over a certain amount (\xc2\xa310,000 is it)the solicitor should do 99% of the work.""",0.0,0.0,0.0,0.0,0.0,0.652608,0.0
953,Unique1,b'This is lovely  xFor you Lu.,0.0,0.0,0.821917,0.0,0.0,0.0,0.0
953,Unique1,Ximage.jpg',0.0,0.0,0.0,0.0,0.0,0.0,0.0
958,misssadness,b'If you feel you need more time to get to know him then that is okay.,0.0,0.0,0.0,0.0,0.825947,0.0,0.0
958,misssadness,You can just tell him you are not ready.,0.0,0.0,0.0,0.0,0.0,0.0,0.856622
958,misssadness,There is no pressure to meet.,0.0,0.0,0.69342,0.0,0.0,0.0,0.0
958,misssadness,xx',0.0,0.0,0.0,0.0,0.0,0.0,0.0
959,Unique1,"b""yes it's a bit nerve wracking I would imagine.You have had such a lot going on.If your not up to it lu.",0.0,0.0,0.0,0.0,0.60456,0.0,0.0
959,Unique1,"Tell him you need time and postpone it...Unique xx""",0.0,0.0,0.0,0.0,0.0,0.0,0.0
961,Mister.B,"b""Don't feel pressured into anything.",0.0,0.0,0.0,0.0,0.0,0.0,0.984352
961,Mister.B,"This may be an outdated way of looking at it, but, he's courting you.He has to make allowances for you.If you don't want to do it, or you don't want to do it just yet, he must understand that.If he doesn't he's not a gentleman.",0.0,0.0,0.0,0.0,0.0,0.0,0.0
961,Mister.B,"""",0.0,0.0,0.0,0.0,0.0,0.0,0.0
962,misssadness,b'There is no way he would want you to self harm to meet him.,0.0,0.0,0.0,0.0,0.0,0.0,0.0
962,misssadness,That is a very dangerous idea.,0.0,0.667067,0.0,0.0,0.842108,0.942582,0.0
962,misssadness,If you cannot cope then you must put your health first.,0.0,0.0,0.686303,0.0,0.788547,0.579436,0.0
962,misssadness,You cannot help letting him down.,0.0,0.0,0.0,0.0,0.0,0.0,0.0
962,misssadness,Do not let yourself down by hurting yourself.,0.0,0.0,0.0,0.842527,0.0,0.0,0.0
962,misssadness,Meeting him is not worth it.,0.0,0.0,0.69342,0.0,0.0,0.0,0.0
962,misssadness,He will understand if he is a true friend.,0.0,0.0,0.587725,0.0,0.901894,0.660207,0.0
962,misssadness,xx',0.0,0.0,0.0,0.0,0.0,0.0,0.0
964,Unique1,"b""No lu.",0.0,0.0,0.0,0.0,0.0,0.0,0.0
964,Unique1,"Understand how you feel about feeling your letting him down but if your not up to it apologise and don't go, it's really not good to be doing things your not up to right now.",0.0,0.0,0.0,0.0,0.631014,0.0,0.0
964,Unique1,"No matter how disappointed he is it's not worth your health being affected and certainly not using sh to get through it...Xxx""",0.0,0.0,0.0,0.0,0.653099,0.0,0.0
965,misssadness,b'Have you decided what you will do?,0.0,0.0,0.0,0.0,0.93884,0.92125,0.0
965,misssadness,I am very worried you are going to hurt yourself.,0.0,0.663461,0.0,0.501925,0.0,0.849827,0.0
965,misssadness,xx',0.0,0.0,0.0,0.0,0.0,0.0,0.0
967,misssadness,b'Thank you sweetheart.,0.0,0.0,0.810904,0.0,0.0,0.0,0.0
967,misssadness,You are so special and I could not bare you to hurt yourself.,0.0,0.0,0.0,0.88221,0.0,0.0,0.716301
967,misssadness,xx',0.0,0.0,0.0,0.0,0.0,0.0,0.0
968,MarlieeB,"b""Lu if you aren't ready to meet him then if he truly cares then he will understand.",0.0,0.0,0.629602,0.0,0.901894,0.660207,0.0
968,MarlieeB,"You have to put yourself first, everytime.xxx""",0.0,0.0,0.0,0.0,0.0,0.866237,0.0
971,misssadness,"b'Waking up late makes you tired, not useless.",0.0,0.0,0.0,0.0,0.0,0.0,0.0
971,misssadness,You are not pointless.,0.0,0.0,0.0,0.0,0.0,0.0,0.0
971,misssadness,You are a loving mummy to your animals and a wonderful friend to me.xx',0.0,0.0,0.893324,0.0,0.0,0.0,0.0
972,MarlieeB,b'You are certainly not useless.,0.0,0.0,0.0,0.0,0.0,0.0,0.90601
972,MarlieeB,Not one little bit xxx',0.0,0.0,0.0,0.0,0.0,0.0,0.0
975,misssadness,b'I think you have made the right decision there.,0.0,0.0,0.0,0.0,0.901894,0.0,0.0
975,misssadness,Please do not be worried about the man not liking you.,0.0,0.0,0.0,0.0,0.0,0.0,0.0
975,misssadness,He already likes you.,0.0,0.0,0.0,0.0,0.0,0.0,0.0
975,misssadness,There is no question of that.,0.0,0.0,0.0,0.0,0.955445,0.0,0.0
975,misssadness,I actually cannot imagine anybody not liking you as you are so sweet.,0.0,0.0,0.578939,0.0,0.0,0.0,0.896155
975,misssadness,xx',0.0,0.0,0.0,0.0,0.0,0.0,0.0
976,Fairy Lucretia,b'does anyone know what happens if you have cancer and you cant have an operation to cut it out-do you definitely die?,0.0,0.0,0.0,0.726647,0.653099,0.0,0.0
976,Fairy Lucretia,xx',0.0,0.0,0.0,0.0,0.0,0.0,0.0
977,misssadness,b'Your auntie could have chemotherapy or radiotherapy and this can totally get rid of it.,0.0,0.0,0.0,0.0,0.73677,0.0,0.716301
977,misssadness,My pen pals mother has breast cancer and the therapy has got rid of it all.,0.0,0.0,0.0,0.504338,0.0,0.704642,0.0
977,misssadness,',0.0,0.0,0.0,0.0,0.0,0.0,0.0
981,Gajolene,"b'Can you break your routine to distract from the worries, do something differently today, get yourself involved in something that can take all your focus and attention Fairy?",0.0,0.637769,0.0,0.0,0.560098,0.0,0.0
981,Gajolene,It will help.',0.0,0.0,0.880435,0.0,0.0,0.0,0.0
984,blueflames,"b""I hope he will be alright.",0.0,0.0,0.0,0.0,0.0,0.0,0.91961
984,blueflames,"I will come up and take him to the vets if he needs it so don't worry about that for now xxx""",0.0,0.0,0.0,0.0,0.0,0.0,0.0
988,SomersetScorpio,"b""All will be well Lu, just you wait and see.It's natural to be worried and scared having gone through such heartbreak, but Winston will be fine and there are so many options for your Aunt.",0.0,0.822882,0.0,0.0,0.0,0.0,0.0
988,SomersetScorpio,It's easier said than done but please try not to worry too much.,0.0,0.0,0.0,0.0,0.0,0.0,0.0
988,SomersetScorpio,Worrying and anxiety makes stressy hormones go all around our bodies and leaves us feeling knackered and much worse.,0.0,0.861823,0.0,0.0,0.0,0.0,0.0
988,SomersetScorpio,"Distracting yourself or having fun doesn't mean you don't care, it's just looking after yourself which I think is very important because you are a special lady.",0.0,0.0,0.621748,0.0,0.724236,0.0,0.0
988,SomersetScorpio,"x""",0.0,0.0,0.0,0.0,0.0,0.0,0.0
994,mami5,"b'Good luck to your aunt for tomorrow Lu, hope all goes well.",0.0,0.0,0.725855,0.0,0.0,0.0,0.75152
994,mami5,xxxxx',0.0,0.0,0.0,0.0,0.0,0.0,0.0
995,blueflames,b'and he probably will.,0.0,0.0,0.0,0.528908,0.0,0.0,0.984352
995,blueflames,Try not worry xx',0.0,0.0,0.0,0.0,0.0,0.0,0.88939
997,Gajolene,b'Your still getting to know him Fairylu.,0.0,0.0,0.0,0.0,0.801827,0.0,0.0
997,Gajolene,Have you met up yet?',0.0,0.0,0.522107,0.0,0.0,0.0,0.0
1003,Gajolene,"b""Oh fairy, your cat is probably empathisizing with you being ill and with your mum being gone is grieving too.",0.0,0.0,0.0,0.60416,0.0,0.0,0.0
1003,Gajolene,Yes cats and dogs both grieve for lost owners.,0.0,0.0,0.0,0.552508,0.0,0.0,0.0
1003,Gajolene,"I've known cats that live well into their 20's when properly cared for and healthy, but if your really worried take him to the vet.""",0.0,0.0,0.0,0.0,0.74948,0.0,0.0
1004,cpuusage,b'One of our cats got to 26.,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1004,cpuusage,X',0.0,0.0,0.0,0.0,0.0,0.0,0.0
1005,Gajolene,b'Do you have any books to help you with stopping worrying Fairy or taken any kind of therapy for it?,0.0,0.600736,0.0,0.0,0.0,0.0,0.968123
1005,Gajolene,"CBT, DBT, REBT and such?'",0.0,0.0,0.0,0.0,0.0,0.0,0.0
1007,Gajolene,"b""I was like that all through my childhood and almost into my 30's Fairy.",0.0,0.0,0.0,0.0,0.0,0.0,0.0
1007,Gajolene,Don't give up hope.,0.0,0.0,0.0,0.0,0.0,0.0,0.984352
1007,Gajolene,"I did the CBT and DBT, wasn't untill the REBT that I started getting insight into why I worried so much all the time.",0.0,0.649298,0.0,0.0,0.0,0.543112,0.0
1007,Gajolene,I still struggle with worries too but nowhere near what I used to.,0.0,0.672153,0.0,0.0,0.0,0.0,0.0
1007,Gajolene,It could be you havn't found the right therapist for you to.,0.0,0.0,0.0,0.0,0.620279,0.0,0.75152
1007,Gajolene,"It's hard to find one you trust fully to the point that therapy becomes beneficial.""",0.0,0.0,0.0,0.575981,0.532616,0.0,0.0
1013,Poppy12,"b""Oh that is such good news about your auntie, Fairy Lu.",0.0,0.0,0.0,0.0,0.0,0.0,0.0
1013,Poppy12,And I've got a good feeling about your meeting up with the fella on Saturday too.,0.0,0.0,0.770119,0.0,0.0,0.0,0.0
1013,Poppy12,"I will be keeping everything crossed for you hunni!""",0.0,0.0,0.0,0.0,0.724236,0.0,0.0
1014,SarahD,b'Really glad for you and your auntie.,0.0,0.0,0.699779,0.0,0.801827,0.0,0.0
1014,SarahD,Xxxxx',0.0,0.0,0.0,0.0,0.0,0.0,0.0
1015,Poppy12,"b""How are you feeling today Fairy Lu?",0.0,0.0,0.0,0.0,0.0,0.0,0.0
1015,Poppy12,"I hope you're not worrying about tomorrow.""",0.0,0.0,0.0,0.0,0.0,0.0,0.974201
1018,Gajolene,"b""That's a chance we all take when meeting new people Fairy.",0.0,0.0,0.530115,0.0,0.0,0.0,0.0
1018,Gajolene,I'm sure he'll like you.,0.0,0.0,0.0,0.0,0.0,0.849827,0.0
1018,Gajolene,Have you thought about things you can talk about?,0.0,0.0,0.0,0.0,0.724236,0.0,0.946222
1018,Gajolene,I think if you keep to positive chit chat he will surely enjoy his time with you.,0.0,0.0,0.836923,0.0,0.743104,0.886448,0.0
1018,Gajolene,Try not to overwhelm him with your recent tragedy and mh issues.,0.0,0.0,0.0,0.585986,0.0,0.0,0.0
1018,Gajolene,Save that for when you get to know him a lot better.,0.0,0.0,0.65237,0.0,0.842108,0.0,0.0
1018,Gajolene,Good for you going through with it.,0.0,0.0,0.737285,0.0,0.0,0.0,0.0
1018,Gajolene,It may be the start of a whole new chapter of life for you and bring you out of your depression.,0.0,0.0,0.0,0.599546,0.0,0.0,0.0
1018,Gajolene,"Wishing you lots of luck and sending lots of luv Fairy.""",0.0,0.0,0.756838,0.0,0.0,0.0,0.957828
1019,Fairy Lucretia,b'thanks so much xx can somebody give me ideas what we can talk about?,0.0,0.0,0.607871,0.0,0.0,0.0,0.845297
1019,Fairy Lucretia,im not very chatty lately and cant think of anything xxxx',0.0,0.0,0.0,0.0,0.944551,0.0,0.946514
1020,Gajolene,"b'I\'ll try to think of some for you, the boys are distracting me with it being payday with all the things they want to impulse buy.",0.0,0.0,0.0,0.0,0.777256,0.0,0.615352
1020,Gajolene,"I am moming them to death with ""budget, budget, budget"" It\'s only 11am here and we\'re just getting going.",0.0,0.0,0.0,0.0,0.0,0.0,0.0
1020,Gajolene,I miss being a morning person.,0.0,0.0,0.0,0.828414,0.0,0.0,0.0
1020,Gajolene,The last couple years I can\'t get out before 1 unless it\'s a doctors appointment.,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1020,Gajolene,I\'m am the not the best person for this advice I have exteam social anxiety with my PTSD and suck at making new friends in rl.,0.0,0.625243,0.0,0.0,0.0,0.0,0.0
1020,Gajolene,"Like you I\'ve been weighing the idea of dating again, very reluctantly.'",0.0,0.0,0.0,0.0,0.589295,0.509368,0.0
1021,Poppy12,"b""Its completely normal to feel nervous Lu - he's going to be really nervous too and will be worrying that you won't like him.",0.0,0.850564,0.0,0.0,0.620279,0.0,0.0
1021,Poppy12,"I'm sure he'll like you though!""",0.0,0.0,0.0,0.0,0.0,0.80026,0.0
1022,Fairy Lucretia,b'how did you get on at the eye doctor Gajolene?,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1022,Fairy Lucretia,xx',0.0,0.0,0.0,0.0,0.0,0.0,0.0
1023,Poppy12,"b""You could ask him what his hobbies are and then ask him more about those.",0.0,0.0,0.0,0.0,0.687768,0.0,0.822231
1023,Poppy12,"For example if he likes the Tv, what are his favourite programmes.",0.0,0.0,0.52063,0.0,0.963079,0.0,0.0
1023,Poppy12,What are his favourite foods and whether or not he like to cook.,0.0,0.0,0.578522,0.0,0.0,0.0,0.867767
1023,Poppy12,"Does he have any pets, and what are his favourite animals.",0.0,0.0,0.689572,0.0,0.0,0.0,0.786991
1023,Poppy12,"I'll put my thinking cap on for more...""",0.0,0.0,0.0,0.0,0.762356,0.0,0.0
1024,Gajolene,"b""I can have it operated on and fixed.",0.0,0.0,0.0,0.0,0.0,0.0,0.0
1024,Gajolene,He couldn't understand why the last eye doctor gave me such a hard time.,0.0,0.0,0.0,0.667606,0.560098,0.0,0.0
1024,Gajolene,I know why...she wanted me to buy the $500.00,0.0,0.0,0.0,0.0,0.653099,0.0,0.0
1024,Gajolene,useless trifocals.,0.831613,0.0,0.0,0.0,0.0,0.0,0.0
1024,Gajolene,This guy told me to stick with my dollar store reading glasses untill after I see the surgeon.,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1024,Gajolene,Now that's a guy who cares more about health than money.,0.0,0.0,0.626294,0.0,0.0,0.0,0.0
1024,Gajolene,And he was soooo hot.,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1024,Gajolene,Vavavoom.,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1024,Gajolene,"Know I'll be going back to see him and buying my glasses there from now on.""",0.0,0.0,0.0,0.0,0.506763,0.0,0.0
1027,Gajolene,"b""I would say that showing your interested in things he likes, trying to find common ground and keeping it light would work well.",0.0,0.0,0.0,0.0,0.819034,0.0,0.0
1027,Gajolene,You don't need to tell him your life story.,0.0,0.0,0.673643,0.0,0.0,0.0,0.0
1027,Gajolene,"A little mystery will keep his interest peaked.""",0.0,0.0,0.0,0.0,0.0,0.0,0.615352
1030,misssadness,b'You have never met him so of course you will be nervous.,0.0,0.928294,0.0,0.0,0.0,0.952441,0.0
1030,misssadness,It is totally natural so please do not worry.,0.0,0.0,0.0,0.0,0.0,0.874372,0.0
1030,misssadness,He will be nervous too.,0.0,1.0,0.0,0.0,0.0,0.0,0.0
1030,misssadness,xx',0.0,0.0,0.0,0.0,0.0,0.0,0.0
1035,Fairy Lucretia,"b'he did not try to kiss me though ,what does that mean?",0.0,0.0,0.616311,0.0,0.620279,0.0,0.0
1035,Fairy Lucretia,xx',0.0,0.0,0.0,0.0,0.0,0.0,0.0
1036,Poppy12,"b""It means he's a gentleman Lu - he doesn't want to push things too fast too soon.",0.0,0.0,0.0,0.0,0.0,0.0,0.0
1036,Poppy12,I'm so pleased for you!,0.0,0.0,0.880435,0.0,0.0,0.0,0.0
1036,Poppy12,"You really deserve nice things like this - hurrah!""",0.0,0.0,0.762763,0.0,0.762356,0.0,0.615352
1042,blueflames,b'plenty of time for that!,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1042,blueflames,lolHas he emailed to say he had a nice time?? ',0.0,0.0,0.0,0.0,0.0,0.0,0.0
1054,calypso,"b""Fairy Lucretia - I asked that if the thread was about other things, could that be another thread.",0.0,0.0,0.0,0.0,0.620279,0.0,0.75152
1054,calypso,I didn't mean don't post about your mother.,0.0,0.0,0.0,0.0,0.762356,0.0,0.615352
1054,calypso,"I am sorry if there is a mix up in meaning - I probably worded it very badly, and as a result I have upset you.",0.0,0.0,0.0,0.58625,0.886684,0.0,0.0
1054,calypso,"That wasn't my intention - my deepest apologies.""",0.0,0.0,0.0,0.0,0.801827,0.0,0.0
1056,MarlieeB,"b""I don't see the problem.",0.0,0.0,0.0,0.554632,0.842108,0.0,0.0
1056,MarlieeB,The thread has been here for awhile and has had a lot of replies and was helping Lu.Don't know why a different thread needs to be made for every issue.,0.635443,0.0,0.0,0.0,0.607667,0.0,0.0
1056,MarlieeB,"That is like asking a person to make a different thread for each change of mood.Just my opinion of course.""",0.0,0.0,0.0,0.0,0.0,0.0,0.0
1061,MarlieeB,"b""Glad of it.",0.0,0.0,0.740551,0.0,0.0,0.0,0.0
1061,MarlieeB,"Don't know what the problem was in the first place xxx""",0.0,0.0,0.0,0.0,0.987,0.0,0.0
1063,misssadness,b'Although you are struggling it is a huge improvement that you are not feeling suicidal.,0.0,0.0,0.0,0.0,0.532616,0.0,0.0
1063,misssadness,That is really positive.,0.0,0.0,0.903959,0.0,0.920855,0.97759,0.0
1063,misssadness,xx',0.0,0.0,0.0,0.0,0.0,0.0,0.0
1065,misssadness,b'It is hard to do anything when feeling depressed.,0.0,0.0,0.0,0.922879,0.0,0.0,0.856622
1065,misssadness,Please remember you are grieving and it is natural you will feel depressed.,0.0,0.0,0.0,0.931456,0.642915,0.0,0.0
1065,misssadness,If you need to rest then rest.,0.0,0.0,0.0,0.0,0.924949,0.0,0.0
1065,misssadness,We all deal with grief in our own way.',0.0,0.0,0.0,0.888562,0.0,0.874372,0.0
1072,misssadness,b'Did your aunt get the phone call?,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1072,misssadness,xx',0.0,0.0,0.0,0.0,0.0,0.0,0.0
1088,Poppy12,"b""So sorry you're feeling so rough Lu.",0.0,0.0,0.0,0.575229,0.0,0.0,0.0
1088,Poppy12,"I'm sending you a big hug xxx""",0.0,0.0,0.0,0.0,0.0,0.0,0.0
1089,misssadness,b'Has Winston come home yet?,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1089,misssadness,I know you will want him home with the fireworks going off.,0.0,0.0,0.0,0.0,0.620279,0.0,0.0
1089,misssadness,xx',0.0,0.0,0.0,0.0,0.0,0.0,0.0
1091,misssadness,b'Oh good.,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1091,misssadness,xx',0.0,0.0,0.0,0.0,0.0,0.0,0.0
1096,MarlieeB,"b""Please don't take a overdose Lu.",0.0,0.0,0.0,0.0,0.0,0.0,0.0
1096,MarlieeB,Your Mummy certainly wouldn't want you to do this to yourself at all.,0.0,0.0,0.0,0.0,0.589295,0.0,0.0
1096,MarlieeB,"Things will calm down, we just need to try to help get you through your Aunties operation.So many people are here for you and wish we could take your pain away.You are so loved on here.xxx""",0.0,0.0,0.0,0.599438,0.0,0.0,0.628267
1097,Unique1,"b""So sorry you feel this way right now Lu.",0.0,0.0,0.0,0.0,0.0,0.0,0.0
1097,Unique1,"Really I am.Wish I could help more.I don't want you to hurt yourself.All your friends here won't either.I'm sending hugs but it doesn't seem enoughAnd I'm sorry for that.Feel useless because I can't do more for you.I'm thinking of you and sending some good vibes your way!Unique xx""",0.0,0.0,0.0,0.576538,0.581742,0.0,0.0
1107,misssadness,b'You want a good reason not to kill yourself.,0.0,0.0,0.841121,0.0,0.724236,0.0,0.0
1107,misssadness,Here you go then:Maddie needs you to look after her or she will end up in a rescue.Winston will end up in a rescue all his life as he is elderly so he is unlikely to be adopted.You will never know how things will progress with the man you met online.,0.0,0.0,0.583115,0.0,0.0,0.0,0.0
1107,misssadness,It could be a potential relationship.,0.0,0.0,0.0,0.0,0.842108,0.0,0.946222
1107,misssadness,"Your friends (including me) will never forgive themselves and be devastated.Your sister will feel guilty for the rest of her life.You will never know what could have happened.The suicide could go wrong and you will end up with a disability for the rest of your life.You are a loving, sweet, kind, caring, generous person who has had a terrible time lately.",0.0,0.0,0.0,0.897171,0.0,0.0,0.0
1107,misssadness,I know you lost your mother and she meant the world to you but she would never ever want you to end your life.,0.0,0.0,0.0,0.691484,0.0,0.0,0.0
1107,misssadness,If you think carefully you must know she would want you to live your life as best as you can.,0.0,0.0,0.710795,0.0,0.8152,0.0,0.0
1107,misssadness,You are very special to me and I think of you every day and wonder how you are doing.,0.0,0.0,0.521566,0.0,0.842108,0.660207,0.0
1107,misssadness,I know you feel alone but you are not alone.,0.0,0.0,0.0,0.73231,0.687768,0.0,0.0
1107,misssadness,xxx',0.0,0.0,0.0,0.0,0.0,0.0,0.0
1109,misssadness,b'You have made things very clear so your support worker is not being very understanding.,0.0,0.0,0.0,0.0,0.0,0.818131,0.0
1109,misssadness,They were totally useless.,0.809938,0.0,0.0,0.0,0.0,0.97759,0.0
1109,misssadness,Who on earth would be happy to bath in front of them?,0.0,0.0,0.613628,0.0,0.0,0.0,0.0
1109,misssadness,Nobody!,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1109,misssadness,xx',0.0,0.0,0.0,0.0,0.0,0.0,0.0
1112,misssadness,b'Maybe it is something that could be worked on?,0.0,0.0,0.0,0.0,0.0,0.0,0.994446
1112,misssadness,I bet you would feel better for it.,0.0,0.0,0.556276,0.0,0.0,0.0,0.961411
1112,misssadness,xx',0.0,0.0,0.0,0.0,0.0,0.0,0.0
1117,blueflames,"b""sorry Lu. try not to let the wanker other sex bother you.",0.0,0.0,0.0,0.0,0.0,0.0,0.0
1117,blueflames,"They can't help it, they have a penis xx""",0.0,0.0,0.546341,0.0,0.0,0.0,0.0
1118,nonotme,"b'I had three days of it last week, so I know how horrid it can be.just",0.0,0.0,0.0,0.550429,0.0,0.0,0.58393
1118,nonotme,try and think past the thoughts and feelings.,0.0,0.0,0.0,0.691958,0.920855,0.0,0.615352
1118,nonotme,"harder to do I know, but it can be done.'",0.0,0.0,0.0,0.810372,0.687768,0.0,0.0
1119,nonotme,"b'yes we do, but we don\'t all just think with them, in fact mine is ""out of order"" and has been for months now.",0.0,0.0,0.0,0.0,0.722126,0.0,0.0
1119,nonotme,so I\'m not even a wanker by definition ',0.0,0.0,0.0,0.0,0.0,0.0,0.856622
1120,misssadness,b'Your possible new boyfriend is not very well now.,0.0,0.0,0.742657,0.0,0.0,0.0,0.960226
1120,misssadness,He does not mean to ignore you but he sounds like he is going through a lot himself.,0.0,0.0,0.0,0.65359,0.0,0.0,0.5538
1120,misssadness,Please do not take it personally.,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1120,misssadness,xx',0.0,0.0,0.0,0.0,0.0,0.0,0.0
1121,Fairy Lucretia,"b""they' re still ignoring me x okay A is ill but what is T excuse?",0.0,0.0,0.0,0.0,0.0,0.0,0.0
1121,Fairy Lucretia,"xx """,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1122,blueflames,"b""You've gotta allow me to man hate.",0.751148,0.0,0.0,0.0,0.762356,0.0,0.0
1122,blueflames,"If you'd had my day, you'd man hate too """,0.78705,0.0,0.0,0.0,0.724236,0.0,0.0
1124,MarlieeB,"b'Nope, not at the moment.",0.0,0.0,0.545936,0.0,0.0,0.0,0.0
1124,MarlieeB,If it carries on for a couple of days and it goes totally liquid then I would.Have you given her anything new?,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1124,MarlieeB,Max used to have that reaction with Dentisticks and any white bones.xxx',0.0,0.0,0.0,0.0,0.0,0.0,0.716301
1127,Toasted Crumpet,"b'What are you like with making phone calls, Lu? Would you be able to ring the vet and ask for advice?",0.0,0.0,0.0,0.0,0.762356,0.0,0.0
1127,Toasted Crumpet,x',0.0,0.0,0.0,0.0,0.0,0.0,0.0
1129,Toasted Crumpet,"b""it might be the food from the bin, if she's not used to that.",0.0,0.0,0.0,0.0,0.532616,0.0,0.647986
1129,Toasted Crumpet,"I don't know, maybe keep an eye on her...sorry I don't really know about dogs.",0.0,0.0,0.0,0.0,0.868982,0.0,0.798791
1129,Toasted Crumpet,i hope she will be ok.,0.0,0.0,0.0,0.0,0.0,0.0,0.946222
1129,Toasted Crumpet,"x""",0.0,0.0,0.0,0.0,0.0,0.0,0.0
1131,Toasted Crumpet,"b""at least you will know then if she is ok.",0.0,0.0,0.0,0.0,0.905748,0.0,0.0
1131,Toasted Crumpet,"I'm sorry it's going to cost so much, but better that than worrying about her x""",0.0,0.667532,0.0,0.0,0.0,0.0,0.0
1132,misssadness,b'Is it not possible to register Maddie with the RSPCA hospital?,0.0,0.0,0.0,0.0,0.0,0.0,0.786991
