post #,username,text,Anger,Fear,Joy,Sadness,Analytical,Confident,Tentative
597,pepecat,What impact has increased knowledge about agriculture and crops made?,0.0,0.0,0.0,0.0,0.8152,0.0,0.0
597,pepecat,"You could argue none, as there are still hungry people out there.",0.0,0.0,0.0,0.0,0.620279,0.0,0.75152
597,pepecat,I\'m sure there are benefits though.,0.0,0.0,0.0,0.0,0.0,0.92125,0.0
597,pepecat,"Same with psychotherapy - there are still unwell people out there, therefore it hasn\'t helped.",0.0,0.0,0.0,0.0,0.781949,0.0,0.0
597,pepecat,Seems a bit.......simplistic....to me.,0.0,0.0,0.0,0.551931,0.0,0.0,0.946222
597,pepecat,"It\'s a lot easier to measure effectiveness for something like CBT - \'one a scale of 1 - 10, how anxious do you feel when....\' etc and so on.",0.0,0.0,0.0,0.0,0.842108,0.0,0.773921
597,pepecat,Easier to quantify stuff like that than un-structured therapy which can go into any and every issue you want.,0.652809,0.0,0.0,0.0,0.0,0.0,0.0
597,pepecat,I might photocopy the Cbt stuff from the journal i mentioned and write some of it on here - it was interesting - and went into the reasons why studies in psychotherapy hadn\'t been done in the past.,0.0,0.0,0.516574,0.0,0.0,0.0,0.539235
597,pepecat,The issue isn\'t available online yet - I just looked.,0.0,0.0,0.0,0.0,0.687768,0.0,0.822231
597,pepecat,Different things help different people I guess - I don\'t see a problem in that.,0.0,0.0,0.0,0.598741,0.532616,0.0,0.647986
597,pepecat,What would you like to change?,0.0,0.0,0.0,0.0,0.0,0.0,0.75152
597,pepecat,"If understanding your experiences hasn\'t helped, or talking them through with (unhelpful) therapists obviously hasn\'t helped, I wonder what you think it would take for change or resolution - assuming that\'s what you want, of course.",0.0,0.0,0.0,0.0,0.842108,0.0,0.0
597,pepecat,"(i\'m not being arsy here by the way, it\'s a genuine question asked in all seriousness).I would agree with that.",0.0,0.0,0.0,0.0,0.663387,0.812632,0.0
597,pepecat,"If i lived where my parents live, or where i went to university, i don\'t think I\'d have had the therapy I had living here.",0.0,0.0,0.0,0.543593,0.574477,0.0,0.0
597,pepecat,"It\'s so patchy - the coverage across the country, and it seems the criteria differ a lot as to who gets referred or not.",0.0,0.0,0.0,0.0,0.0,0.0,0.851788
597,pepecat,Neither is it my fault though that I live where i live and had the therapy I had.,0.0,0.0,0.0,0.655271,0.0,0.0,0.0
597,pepecat,I didn\'t wave some magic wand and it happened.,0.0,0.0,0.510175,0.0,0.0,0.0,0.822231
597,pepecat,"I""m well aware that I\'m one of a fortunate few (and I don\'t mean that in a \'ha ha i had therapy and you didn\'t\' way at all).I just wish more people could have the kind of good experience that i had.'",0.0,0.0,0.634617,0.0,0.0,0.0,0.626101
598,cpuusage,"b""That is good.",0.0,0.0,0.939417,0.0,0.0,0.0,0.0
598,cpuusage,& i'm glad that you have found it all a help.,0.0,0.0,0.0,0.0,0.687768,0.849827,0.0
598,cpuusage,Idealistically i do lean towards more in depth psychosocial approaches being of great potential help to people - But the ideals seem very far from the realities.,0.0,0.0,0.700088,0.0,0.0,0.0,0.0
598,cpuusage,i'm glad it has helped with all that.,0.0,0.0,0.545037,0.0,0.0,0.898327,0.0
598,cpuusage,Playing devils advocate - aren't there lots of things that could have achieved the same things?,0.0,0.0,0.0,0.0,0.0,0.0,0.822231
598,cpuusage,Like mindfulness for example?,0.0,0.0,0.0,0.0,0.997482,0.0,0.946222
598,cpuusage,All the time we hear that there is no proper basis to psychiatry - so how is this any different?,0.0,0.0,0.0,0.0,0.0,0.0,0.0
598,cpuusage,You can say the same about anything.,0.0,0.0,0.0,0.0,0.0,0.0,0.974201
598,cpuusage,"If evidence is going to be demanded of everything, then nothing should be exempt from that evidence base/proof.",0.0,0.0,0.0,0.0,0.752266,0.520338,0.0
598,cpuusage,"The point is that i don't feel i have ever been understood, nor allowed to properly discuss through my experiences.",0.0,0.0,0.0,0.0,0.762356,0.0,0.0
598,cpuusage,"i have a very good idea of what would help & always have done, Anything & everything i've done to try & find/access such understanding & support does not appear to have been fruitful.",0.0,0.0,0.0,0.0,0.676008,0.0,0.0
598,cpuusage,"If i had millions in the bank, could pay \xc2\xa3200 an hour for a top psychologist & afford extra care, i would expect it would all be very very different story.",0.0,0.0,0.0,0.504429,0.54839,0.716147,0.0
598,cpuusage,i do have a kind of vision about what needs to be done.,0.0,0.0,0.0,0.0,0.0,0.0,0.867767
598,cpuusage,& i have made massive progress overall.,0.0,0.0,0.517557,0.0,0.0,0.0,0.75152
598,cpuusage,"A lot i feel to acknowledge more just how much progress i've made, & have more trust/belief in my own strength/inner wisdom, instead of thinking that the answer is 'out there' in books, therapists or other peoples words (however dazzling), the answers i feel, for me, very much are within.",0.0,0.0,0.818118,0.0,0.867574,0.0,0.0
598,cpuusage,"i feel i need a more disciplined/structured routine & practise with things i know help, like meditation, & to focus more on all that.",0.0,0.0,0.0,0.0,0.789807,0.0,0.0
598,cpuusage,"i don't begrudge people getting all the help in the World - it's rather the culture of blame, & general attitudes towards those that find themselves in certain difficulties/circumstances, through no direct fault of their own.",0.0,0.0,0.0,0.0,0.649361,0.588198,0.0
598,cpuusage,"i was sat somewhere the other day with one of the many charity/water aid adverts on the TV, & the person i was with was seriously saying that everyone in Africa needed to stop having children & it was all their fault.",0.0,0.0,0.0,0.0,0.0,0.0,0.0
598,cpuusage,i didn't get into too much about it all.,0.0,0.0,0.0,0.0,0.0,0.660207,0.0
598,cpuusage,"But all this blame thinking is endemic; everyone now seems to spend their entire time blaming everything & everyone, the more problems someone has, usually the more they get blamed.",0.0,0.0,0.0,0.673413,0.546148,0.0,0.0
598,cpuusage,"i should stop letting it bother me, laugh at it all & not give a shit.""",0.884784,0.0,0.0,0.0,0.0,0.0,0.0
599,Reach,"b""I don't want to turn this thread into a debate, but i must say that in my experience this is not true either.",0.0,0.0,0.0,0.0,0.506763,0.0,0.0
599,Reach,"In fact, most of the people i have spoken to are envious of those with schizophrenia, well, not envious but they say that those with schizophrenia or psychotic illness get treated better, get less abuse from mental health professionals etc.",0.0,0.0,0.0,0.531048,0.0,0.0,0.0
599,Reach,"I can understand that you and others with schizophrenia have probably had terrible experiences, well, i can't understand because i haven't had your experience, but you haven't had mine, my friends' experiences, so you cannot say that one version of mental illness receives better treatment than another because you know only one side of the fence.",0.0,0.0,0.0,0.693532,0.681329,0.0,0.0
599,Reach,"From my side of the fence, i was envious of those with psychotic illness because i had it constantly rammed down my throad...'you are intelligent' 'you are not psychotic' 'it is JUST depression JUST racing thoughts JUST suicidal thoughts but you aren't psychotic, it's not as if you are psychotic, so you can deal with them, you are lucky you don't have schizophrenia, people with schizophrenia have no insight Reach you have insight, you are fortunate blah blah' When i am ill i get left to deal with it all by myself, mostly, you get the mental health professionals running around finding you a bed, taking you into hospital and feeding you keeping you safe, i get left to wander the streets at night, left to cope with suicidal thoughts, left basically.",0.0,0.0,0.0,0.88953,0.689102,0.0,0.0
599,Reach,"I've been psychotic once and they were falling over themselves to help me, admitted straight away.",0.0,0.0,0.0,0.640236,0.0,0.0,0.0
599,Reach,"I know you've been through some terrible things, i cannot imagine what it must have been like for you and i'm sure being in hospital for months on end has to be tormenting etc.. but please take care in your assumptions that things are any better for the rest of us because that is very far from true, unfortunately.",0.0,0.0,0.0,0.571792,0.560781,0.0,0.0
599,Reach,"I do agree there are some people who are not very ill at all, but get shed loads of support, but they are rare.",0.0,0.0,0.0,0.0,0.0,0.0,0.0
599,Reach,"There is another group of people, the ones who are very ill, not schizphrenia ill, but very ill, and get left with no support either because they are seen as intelligent or whatever, or because they don't make a fuss.""",0.0,0.0,0.0,0.0,0.0,0.0,0.0
600,Toasted Crumpet,"b""I think you get treated as shit no matter what mental illness you are diagnosed with, it's just a different type of shit.",0.0,0.0,0.0,0.614125,0.0,0.0,0.0
600,Toasted Crumpet,"I can say this as someone who was diagnosed and treated with schizophrenia for a while, before that was BPD, also depression, eating disorder, anxiety.",0.0,0.594165,0.0,0.573034,0.0,0.0,0.0
600,Toasted Crumpet,"Granted, I can't comment on bipolar.""",0.0,0.0,0.0,0.568874,0.0,0.0,0.0
602,MissKitty,"b""I think that services do not believe that therapy will help anyone with SMI....so you just don't get a proper or fair bite at the cherry.",0.0,0.0,0.538623,0.0,0.0,0.0,0.91961
602,MissKitty,They've given up before they've begun perhaps.This is very dissatisfactory for anyone who could be helped or who is looking for an alternative to drugs.,0.0,0.0,0.0,0.0,0.0,0.0,0.867767
602,MissKitty,Therapy for me was a last resort.,0.0,0.0,0.0,0.748417,0.0,0.0,0.0
602,MissKitty,I had to believe that something could help me and needed it to help quite desperately.,0.0,0.0,0.0,0.0,0.0,0.0,0.95882
602,MissKitty,For the first time I treated it very seriously and asked for exactly what I wanted and instead of being polite and doing as the therapist said I took what I needed and demanded really.,0.0,0.0,0.0,0.589203,0.0,0.751512,0.0
602,MissKitty,I'd never been able to insist on what I wanted before.,0.565372,0.0,0.0,0.0,0.0,0.579436,0.0
602,MissKitty,I'd always felt that the therapist was in control and I had to do what they thought was right.,0.0,0.0,0.0,0.0,0.0,0.543112,0.0
602,MissKitty,A lot of my problems had been induced by the system itself and I felt angry about them.,0.904326,0.0,0.0,0.0,0.747994,0.0,0.75152
602,MissKitty,Looking back I think it was venting all of that that helped me most.In terms of understanding I don't think there are any therapists who understand as well as the people do on this forum.,0.0,0.0,0.0,0.0,0.929463,0.0,0.0
602,MissKitty,"I know it sounds gooey and trite, but this place and having somewhere to come, talk and be understood and not bed judged has helped me the most.",0.0,0.0,0.0,0.0,0.560098,0.0,0.0
602,MissKitty,You guys know more than the experts on the whole.,0.0,0.0,0.0,0.0,0.0,0.0,0.0
602,MissKitty,"Education helps a lot too!""",0.0,0.0,0.662877,0.0,0.0,0.0,0.822231
603,cpuusage,"b""Very much that has all been the same for me.",0.0,0.0,0.0,0.0,0.0,0.952441,0.0
603,cpuusage,i'm not sure if you've read much on what my treatment has been like?,0.0,0.0,0.0,0.0,0.560098,0.0,0.752731
603,cpuusage,"Other than 4 short hospitalisations, & a short stay in sheltered accommodation in my 20's, i've had virtually no other contact/support from services.",0.0,0.0,0.0,0.0,0.0,0.0,0.0
603,cpuusage,"Care has fallen primarily to family, friends, & my own resources/efforts.""",0.0,0.0,0.569548,0.0,0.0,0.0,0.0
604,BlueGlass,"b""Haven't you had any therapy at all?",0.0,0.0,0.0,0.572433,0.0,0.0,0.0
604,BlueGlass,It is very poor.,0.0,0.0,0.0,0.862998,0.0,0.97759,0.0
604,BlueGlass,"Good job you have good friends and family and yourself to rely on.""",0.0,0.0,0.85311,0.0,0.0,0.0,0.0
605,cpuusage,"b""Me?i could list it all.",0.0,0.0,0.0,0.0,0.0,0.0,0.0
605,cpuusage,Nothing that i feel that has been appropriate.,0.0,0.0,0.0,0.0,0.0,0.0,0.615352
605,cpuusage,"In 23 years of severe mental illness, the only psychological help ever given in all that time from MH services, was 10 sessions with an NHS psychologist, & have since been refused any more psychological help.",0.0,0.0,0.0,0.723801,0.0,0.0,0.0
605,cpuusage,"i've tried 6 others privately, all of them were short term & didn't work out.",0.0,0.0,0.0,0.763573,0.908301,0.839923,0.0
605,cpuusage,They were - 6 sessions with a therapist at the GP surgery - was very limited.,0.0,0.0,0.0,0.0,0.0,0.751512,0.0
605,cpuusage,"Around 5 sessions with a trainee therapist at a drug treatment drop in centre - truly awful, she was obsessed that all i could discuss was childhood, it contributed to last major breakdown.",0.0,0.0,0.0,0.701101,0.0,0.0,0.0
605,cpuusage,A volunteer drug worker at a local charity - also lead to/contributed to a major breakdown.,0.0,0.0,0.0,0.0,0.664451,0.0,0.0
605,cpuusage,The 10 sessions with an NHS psychologist - (mentioned above)The psychotherapy sessions.,0.0,0.0,0.0,0.0,0.0,0.0,0.0
605,cpuusage,"A private counsellor who said he could help, & after 6 sessions said he wasn't able to help.",0.0,0.0,0.0,0.0,0.0,0.0,0.58393
605,cpuusage,"Last thing i tried was OK, but i didn't find it that suitable, it was looking at sub personalities/internal family systems.i",0.0,0.0,0.0,0.0,0.0,0.0,0.0
605,cpuusage,was recently referred to psychological services by my GP.,0.0,0.0,0.0,0.0,0.724236,0.0,0.0
605,cpuusage,"At the assessment they said that all that was offered was basic mindfulness groups, & that i knew the material, or 10 sessions of CBT, that would be ineffective/not suitable.",0.0,0.0,0.535043,0.0,0.0,0.0,0.0
605,cpuusage,"i was asked what i was looking for, & i said to explore my experiences & be able to discuss what i had been through.",0.0,0.0,0.0,0.0,0.636458,0.0,0.0
605,cpuusage,"i was told that no such service exists.""",0.0,0.0,0.0,0.0,0.0,0.0,0.0
606,cpuusage,"b""Sorry to have turned the thread into being about me.",0.0,0.0,0.0,0.544532,0.0,0.0,0.0
606,cpuusage,That wasn't my intention.,0.0,0.0,0.0,0.0,0.920855,0.0,0.0
606,cpuusage,& it's just my own musings on it all.,0.0,0.0,0.0,0.0,0.0,0.0,0.0
606,cpuusage,"Will retire from this thread & let it get back to the discussion.""",0.0,0.0,0.0,0.0,0.0,0.0,0.0
607,coldwater00,b'I was very guarded right from the start - deliberately.,0.0,0.0,0.0,0.0,0.724236,0.874372,0.0
607,coldwater00,"What I don\'t understand is that the therapist/client relationship demands trust, by its very nature.",0.0,0.0,0.552238,0.0,0.765977,0.6821,0.0
607,coldwater00,"But also by its very nature, you are not actually allowed to show that you are emotionally attached or have invested a part of yourself in them.",0.0,0.0,0.610855,0.0,0.876374,0.0,0.0
607,coldwater00,"It\'s ""overstepping professional boundaries"" or, it is yet another opportunity for the therapist to make an exhibit of your disordered attachment patterns.",0.0,0.0,0.504733,0.0,0.0,0.0,0.0
607,coldwater00,As if it wasn\'t actually normal or to be expected that an emotionally tormented person would want to rely on someone who claims to want to help them and feels entitled to delve into their innermost thoughts and feelings.,0.0,0.0,0.0,0.60626,0.771448,0.0,0.0
607,coldwater00,My therapist actually randomly accused me of thinking he was perfect like a demigod.,0.0,0.0,0.668432,0.0,0.743682,0.0,0.0
607,coldwater00,I asked him was he having a grandiose delusion.,0.0,0.0,0.0,0.0,0.0,0.0,0.0
607,coldwater00,Some of the things they come out with....',0.0,0.0,0.0,0.0,0.895415,0.0,0.91961
608,Toasted Crumpet,"b""Mine terminated therapy once he realised just how attached to him I'd got.",0.0,0.0,0.0,0.711382,0.646387,0.0,0.681699
608,Toasted Crumpet,He said he'd always thought he wasn't helping me but now he realised he was actually harming me it would have to end.,0.0,0.0,0.0,0.0,0.731735,0.855313,0.0
608,Toasted Crumpet,"And so I displayed stereotypical BPD fear of abandonment!!""",0.0,0.870803,0.0,0.0,0.0,0.0,0.0
609,pepecat,"b""Personally i didn't find that to be the case.",0.0,0.0,0.0,0.0,0.8152,0.0,0.0
609,pepecat,"I was very attached to my therapist - she knew it, i knew it, we talked about it a lot, especially towards the end.",0.0,0.0,0.0,0.0,0.679906,0.0,0.0
609,pepecat,She knew how much she meant to me and what she represented for me.,0.0,0.0,0.0,0.0,0.560098,0.0,0.0
609,pepecat,"I always said I felt like an idiot for being so attached to her and apologised for it a lot, but she said that it was something i needed to do in order to work through stuff.",0.0,0.0,0.0,0.571707,0.0,0.0,0.0
609,pepecat,"On the trust issue, it is hard to trust someone to open up to them about stuff.",0.0,0.0,0.0,0.571106,0.0,0.0,0.798791
609,pepecat,Took me about a year before i trusted my therapist enough to open up fully about things.,0.0,0.0,0.51486,0.0,0.664451,0.0,0.615352
609,pepecat,Initially i think i trusted her enough - I'd got enough of a sense of her to realise that she could help and knew what she was doing.,0.0,0.0,0.0,0.0,0.773514,0.0,0.0
609,pepecat,That trust grew as time went on.,0.0,0.0,0.590596,0.0,0.0,0.0,0.0
609,pepecat,"I don't think you can go in and trust someone completely on day one - well, i can't anyway - you just need to be able to trust them 'enough' - a little bit - to start the process, and then as the relationship develops, the trust grows.",0.0,0.0,0.566326,0.0,0.627314,0.0,0.0
609,pepecat,"The trouble with a lot of therapy is that there jsut isn't enough time to let that happen, so there's kinda pressure to trust more right at the start.""",0.0,0.0,0.0,0.521133,0.0,0.0,0.515711
610,cpuusage,"b""i'll post this here as well for posterity - Incredibly few people are lucky enough to get comprehensive & appropriate psychological help.The vast majority of people get nothing, or very little.",0.0,0.0,0.689644,0.0,0.620279,0.0,0.687701
610,cpuusage,"For the vast majority of people it's a case of 10 sessions of CBT after a 6 month to year wait, if they are lucky.In 23 years of having severe MH difficulties, all i've had has been 10 sessions with an NHS psychologist, after going on at the psychiatrist i was seeing at the time.",0.0,0.0,0.0,0.54496,0.0,0.0,0.0
610,cpuusage,After those sessions i was refused any more psychological help.,0.0,0.0,0.0,0.0,0.0,0.0,0.822231
610,cpuusage,"i have sourced people privately, but for a variety of reasons none of it has been suitable.",0.0,0.0,0.0,0.0,0.571567,0.0,0.0
610,cpuusage,"The only psychological/therapeutic help that was suitable was with that NHS allocated psychologist.None of this reality of how things are has been/is any kind of failing on my part; it is directly because of NHS policy, resource allocation, postcode lottery & different area practices, as well as my diagnosis.It's all very well to discuss the potentials of long term/intensive psychological support/therapy sessions.",0.0,0.0,0.0,0.0,0.625025,0.0,0.0
610,cpuusage,i can't see that very many people ever get such a thing - through no fault of their own.,0.0,0.0,0.0,0.0,0.0,0.80026,0.0
610,cpuusage,"Those that do, are not the norm, & should count themselves incredibly privileged/lucky.""",0.0,0.0,0.85089,0.0,0.0,0.0,0.0
611,pepecat,"b""Hmmmm....Have to go see the psych next week.",0.0,0.0,0.0,0.0,0.0,0.80026,0.0
611,pepecat,Have been 'advised' by my gp to talk to him about a couple of things.... not sure whether to or not.,0.0,0.0,0.0,0.0,0.0,0.0,0.833452
611,pepecat,"I don't........was going to say i don't know the psych, but of course i don't.",0.0,0.0,0.0,0.0,0.532616,0.849827,0.0
611,pepecat,I've only seen this particular one (#6) once before.,0.0,0.0,0.0,0.0,0.0,0.0,0.0
611,pepecat,That doesn't seem to stop some people though.,0.0,0.0,0.0,0.0,0.0,0.0,0.984352
611,pepecat,It's more me.,0.0,0.0,0.0,0.0,0.0,0.0,0.0
611,pepecat,"I think.One of the things is an ongoing physical problem, which is being sorted out (with help of gp), but also causes me rather a lot of anxiety and is exacerbated by anxiety as well.. viscious circle..... but there is also more general anxiety as well, which has been an issue on and off since before christmas - some of it linked with the physical thing, some of it not.",0.0,0.674735,0.0,0.0,0.838434,0.0,0.0
611,pepecat,"My gp has access to the (equivalent of) IAPT thing here, but said because i'm still under the CMHT it'd be better to talk to the psych as they like to keep you in one 'stream' of MH care, rather than flit between two.",0.0,0.0,0.0,0.0,0.0,0.0,0.0
611,pepecat,Which is fair enough.,0.0,0.0,0.0,0.0,0.0,0.0,0.0
611,pepecat,"God, I hate this 'having to talking to people' malarky....""",0.686249,0.0,0.0,0.0,0.0,0.0,0.0
613,MissKitty,"b""I suppose ultimately, it depends on whether or not you think that the physical issue is impacting on your mental health and is relevant for the psych's work?The anxiety....yes, I know what you mean about that.",0.0,0.588209,0.0,0.0,0.821913,0.0,0.781925
613,MissKitty,It has been troubling for you for some time.,0.0,0.0,0.0,0.591994,0.0,0.0,0.856622
613,MissKitty,"I would raise it, because the anxiety may lead to a treatment of further therapy for you or at least give you a chance to discuss where the anxiety may be coming from with the psych.Difficult for you though, if you are uncomfortable talking about both of these things.I'd be amazed if your psych wants to hear about the issues behind your diagnosis / problems though.",0.0,0.639904,0.0,0.0,0.577406,0.0,0.702369
613,MissKitty,In my experience mine just brushed it aside and didn't want to hear about any of the issues....he was only interested in the diagnosis and drugs.,0.0,0.0,0.0,0.0,0.0,0.0,0.794075
613,MissKitty,"The rest appeared to bore him to tears and he quickly shut me up!Let's see if he delves or just decides that you need to talk to someone else.Do you think you will be able to bring these issues up?""",0.0,0.0,0.0,0.58064,0.73362,0.0,0.590113
614,pepecat,"b'When i last wen (Nov) he mentioned talking to someone about things, though I didn\'t pursue that one - for some reason.",0.0,0.0,0.0,0.54444,0.0,0.0,0.863333
614,pepecat,I think i probably will tell him about the anxiety.,0.0,0.865686,0.0,0.0,0.687768,0.0,0.928936
614,pepecat,"It\'s not constant - comes and goes, but when it\'s there it\'s not good.",0.0,0.0,0.0,0.0,0.0,0.0,0.0
614,pepecat,"If I can get into a head space that sort of keeps the lid on things, that\'s ok, it\'s not a problem..... but if I trip over into that \'anxious place\' then it\'s hard to get out of.",0.0,0.0,0.0,0.0,0.629467,0.0,0.0
614,pepecat,"blugh blugh blugh blugh......I tihnk, if i gp in there thinking \'I AM going to tell him about XYZ"", then i\'m more likely to tell him at least some of it.",0.0,0.0,0.0,0.0,0.583315,0.0,0.709321
614,pepecat,"But if i go in there thinking \'well, i\'ll see how it goes\', then i\'ll probably say nothing.",0.0,0.0,0.0,0.0,0.762356,0.0,0.0
614,pepecat,I\'m such a bloody contrary so and so.....',0.0,0.0,0.0,0.0,0.0,0.0,0.0
615,MissKitty,b'Could you write down the stuff about the physical issue and give it to him?,0.0,0.0,0.0,0.0,0.0,0.0,0.822231
615,MissKitty,"If it impacts on your psychological issues, and your GP thinks you should do so, that might be the easiest way to bring it up.",0.0,0.0,0.0,0.0,0.895668,0.0,0.0
615,MissKitty,"Lots of people get embarrassed about physical problems, so you wouldn\'t be the first or last to worry about it....(I\'m assuming it\'s personal, but not asking OK!)As for the anxiety....yes, I know it\'s been pretty awful for you.",0.0,0.67722,0.0,0.0,0.0,0.0,0.721302
615,MissKitty,That\'s been evident from this thread.,0.0,0.0,0.0,0.0,0.0,0.92125,0.0
615,MissKitty,You\'ve got to a few places that have concerned me tbh.,0.0,0.0,0.0,0.0,0.0,0.0,0.0
615,MissKitty,How are your current coping mechanisms when the anxiety hits hard?,0.0,0.698989,0.0,0.0,0.0,0.0,0.0
615,MissKitty,Do they work or do they take you to the places I mention?,0.0,0.0,0.0,0.0,0.0,0.0,0.716301
615,MissKitty,It all depends on what you can and can\'t cope with I think.,0.0,0.562939,0.0,0.0,0.801827,0.0,0.0
615,MissKitty,When my anxiety was at it\'s worst it tripped me over into agitation and I was unable to sleep and eat.,0.0,0.619427,0.0,0.537111,0.0,0.0,0.0
615,MissKitty,I took an AD the first time it was bad.,0.0,0.0,0.0,0.0,0.0,0.0,0.0
615,MissKitty,"The second time I was in therapy and I rode it through, with an occasional benzo (5mg diazepam) .... very, very occasional....and my therapist available by email.",0.0,0.0,0.0,0.0,0.0,0.0,0.0
615,MissKitty,I built up tolerance towards the anxiety and managed to persuade my brain that I could cope with it.....but it was hell at the time.,0.0,0.783383,0.0,0.0,0.0,0.0,0.0
615,MissKitty,Difficult to know if mine was withdrawl induced or for real.....,0.0,0.0,0.0,0.672015,0.932977,0.0,0.0
615,MissKitty,"I suspect the former, although there were factors I was focusing on which definitely made me very anxious.",0.0,0.624011,0.0,0.0,0.908148,0.874372,0.0
615,MissKitty,Therapy definitely helped me to build up tolerance towards it and overcome it though.,0.0,0.0,0.0,0.0,0.0,0.751512,0.0
615,MissKitty,"Although if you ask for that through the NHS you will probably be offered something ""targeted"" like CBT as anxiety is always seen as appropriate for that.",0.0,0.70551,0.0,0.0,0.784773,0.0,0.57374
615,MissKitty,"What do you think would help you the most......talking your anxieties through and their origins (more psychotherapy) or techniques (such as those used in CBT) to deal with them?I think you need to talk to him about some of this if you can, if therapy is what you think will help.x'",0.0,0.519312,0.0,0.0,0.846599,0.0,0.563696
617,pepecat,"b""I find it embarassing to talk about the physical thing.....though in actuality it probably isn't - i imagine a lot of it is in my head (the embarassment, I mean).",0.0,0.0,0.0,0.0,0.676008,0.0,0.631525
617,pepecat,"It's been something that's been going on since i was young (5 or 6 years old), so way before the MH stuff.",0.0,0.0,0.0,0.0,0.0,0.0,0.786991
617,pepecat,I think a lot of the anxiety about it is kinda linked in to stuff my mum said about it when i was a kid (when isn't stuff about mothers....) and i feel like it's my fault.,0.0,0.632893,0.0,0.0,0.0,0.0,0.75152
617,pepecat,"That probably doesn't make much sense at all.... They're not great.... i can quickly go to places you mention, and when i'm there i don't really talk to people (anyone).",0.0,0.0,0.0,0.0,0.0,0.0,0.0
617,pepecat,"It's so stupid.... the things i get wound up about are small and trivial and stupid, so i feel stupid for being anxious about them, so i don't talk to anyone because i think they'll think i'm weird.",0.502009,0.512861,0.0,0.0,0.0,0.0,0.641368
617,pepecat,"BUT if i do talk to my partner about it, she is good at bringing me down off the ceiling and rationalising things with me.",0.0,0.0,0.62437,0.0,0.74948,0.0,0.0
617,pepecat,"And she doesn't think i'm weird.Or doesn't tell me, anyway!When i'm bad i don't sleep well, can't concentrate, and can't eat much.",0.0,0.0,0.0,0.616936,0.620279,0.0,0.0
617,pepecat,"I also lose weight, and i don't have much TO lose.",0.0,0.0,0.0,0.79034,0.0,0.0,0.0
617,pepecat,"About 15 months ago, I lost half a stone in a week through anxiety - that's not unusual for me.",0.0,0.544546,0.0,0.561101,0.0,0.0,0.0
617,pepecat,"Well given that my therapist said that CBT would probably have made me worse, I'd be kinda sceptical about it.",0.0,0.0,0.0,0.643343,0.828638,0.0,0.901841
617,pepecat,I also think that my attitude towards CBT means i just wouldn't be up for it.,0.0,0.0,0.0,0.0,0.762356,0.0,0.615352
617,pepecat,"I get it, on an intellectual level - i understand how it works..... i just don't like it.",0.0,0.0,0.0,0.0,0.0,0.0,0.822231
617,pepecat,"For me, i've always been more towards the 'why' of things - which is probably why i got on so well with the type of therpay i had - it was all about the 'why' of things, whereas CBT just seems to be all 'stop thinking this way' stuff.""",0.0,0.0,0.0,0.0,0.0,0.0,0.0
618,MissKitty,"b'Hi again,Thank you for replying.I think that you should read through the above reply before you see your psych and maybe print it off (obliterating your online ID).Your answers spoke volumes about the issues, where they come from, how you are currently coping and what you need in terms of help.",0.0,0.0,0.0,0.0,0.73677,0.0,0.0
618,MissKitty,Intellectualising it by examining where your reactions come from and why they are as they are seems to be the route you feel will work.,0.0,0.0,0.0,0.632317,0.632275,0.0,0.594263
618,MissKitty,"I think that you actually have the answers that you need, but need a little more time and space to explore them and deal with them.",0.0,0.0,0.0,0.0,0.893044,0.509368,0.0
618,MissKitty,This time in therapy be a little more dictatorial in terms of what you need perhaps.,0.0,0.0,0.0,0.610947,0.895415,0.0,0.681699
618,MissKitty,"Tell your therapist what the ""themes/issues"" are that you didn\'t explore thoroughly last time and then deal with them.I think hindsight following therapy is part of the process.",0.0,0.0,0.0,0.0,0.875421,0.0,0.0
618,MissKitty,"I have things too that I didn\'t bring up, and now I can see that they were instrumental in making me the person I am.",0.0,0.0,0.0,0.0,0.687768,0.0,0.0
618,MissKitty,I think it\'s normal to reflect on it all and slowly realise just what went wrong and why.,0.0,0.0,0.0,0.810283,0.928187,0.0,0.0
618,MissKitty,"Therapy isn\'t a quick fix....and 2 years might sound a lot, but for some of us it\'s a work in progress perhaps?Some people\'s lives are more complicated, their understanding less immediate and their ability to talk or accept is just slower and more gradual.",0.0,0.0,0.0,0.0,0.518058,0.0,0.903716
618,MissKitty,"It\'s taken me years to work things out and I still re-think things now and have new ""revelations"" as to how things / events / drugs have affected me.",0.0,0.0,0.0,0.0,0.0,0.0,0.0
618,MissKitty,Maybe I\'m too analytical...don\'t know....but I\'ve been pretty slow to catch on with most of it.,0.0,0.0,0.0,0.698926,0.762356,0.0,0.88939
618,MissKitty,"I think that for you, although painful, this period of reflection has perhaps been helpful in that you\'ve identified some of the gaps.",0.0,0.0,0.0,0.623833,0.890188,0.0,0.75152
618,MissKitty,"Your therapist suggested it might be.....perhaps she was right?Ask for what you think you need now,.... then see what unfolds.",0.0,0.0,0.0,0.0,0.801827,0.0,0.876534
618,MissKitty,But try to separate your need for the closeness of that therapeutic relationship from what you need in order to deal with your issues.,0.0,0.0,0.0,0.667869,0.731735,0.0,0.0
618,MissKitty,"I know the two became intertwined, but this time separation of the two might spare you more pain longer term if you can manage it?That might not make sense, and if not I apologise.",0.0,0.0,0.0,0.701196,0.631014,0.0,0.5687
618,MissKitty,I don\'t think I really understand transference very well myself.',0.0,0.0,0.0,0.0,0.932977,0.825035,0.0
